-7.500000e-03 -4.628125e-01 -4.302524e-03 -1.699640e-01 -6.875000e-03 -4.628125e-01 -4.302368e-03 -1.699543e-01
-6.875000e-03 -4.628125e-01 -4.302368e-03 -1.699543e-01 -6.250000e-03 -4.628125e-01 -4.302226e-03 -1.699455e-01
-6.250000e-03 -4.628125e-01 -4.302226e-03 -1.699455e-01 -5.625000e-03 -4.628125e-01 -4.302094e-03 -1.699374e-01
-5.625000e-03 -4.628125e-01 -4.302094e-03 -1.699374e-01 -5.000000e-03 -4.628125e-01 -4.301963e-03 -1.699303e-01
-5.000000e-03 -4.628125e-01 -4.301963e-03 -1.699303e-01 -4.375000e-03 -4.628125e-01 -4.301829e-03 -1.699239e-01
-4.375000e-03 -4.628125e-01 -4.301829e-03 -1.699239e-01 -3.750000e-03 -4.628125e-01 -4.301684e-03 -1.699185e-01
-3.750000e-03 -4.628125e-01 -4.301684e-03 -1.699185e-01 -3.125000e-03 -4.628125e-01 -4.301523e-03 -1.699138e-01
-3.125000e-03 -4.628125e-01 -4.301523e-03 -1.699138e-01 -2.500000e-03 -4.628125e-01 -4.301339e-03 -1.699100e-01
-2.500000e-03 -4.628125e-01 -4.301339e-03 -1.699100e-01 -1.875000e-03 -4.628125e-01 -4.301126e-03 -1.699071e-01
-1.875000e-03 -4.628125e-01 -4.301126e-03 -1.699071e-01 -1.250000e-03 -4.628125e-01 -4.300876e-03 -1.699050e-01
-1.250000e-03 -4.628125e-01 -4.300876e-03 -1.699050e-01 -6.250000e-04 -4.628125e-01 -4.300586e-03 -1.699037e-01
-6.250000e-04 -4.628125e-01 -4.300586e-03 -1.699037e-01 1.066855e-16 -4.628125e-01 -4.300246e-03 -1.699033e-01
1.066855e-16 -4.628125e-01 -4.300246e-03 -1.699033e-01 3.125000e-04 -4.625000e-01 -4.300261e-03 -1.695910e-01
3.125000e-04 -4.625000e-01 -4.300261e-03 -1.695910e-01 6.250000e-04 -4.621875e-01 -4.300697e-03 -1.692787e-01
6.250000e-04 -4.621875e-01 -4.300697e-03 -1.692787e-01 1.250000e-03 -4.621875e-01 -4.301087e-03 -1.692800e-01
1.250000e-03 -4.621875e-01 -4.301087e-03 -1.692800e-01 1.875000e-03 -4.621875e-01 -4.301410e-03 -1.692821e-01
1.875000e-03 -4.621875e-01 -4.301410e-03 -1.692821e-01 2.500000e-03 -4.621875e-01 -4.301659e-03 -1.692850e-01
2.500000e-03 -4.621875e-01 -4.301659e-03 -1.692850e-01 3.125000e-03 -4.621875e-01 -4.301827e-03 -1.692888e-01
3.125000e-03 -4.621875e-01 -4.301827e-03 -1.692888e-01 3.750000e-03 -4.621875e-01 -4.301910e-03 -1.692935e-01
3.750000e-03 -4.621875e-01 -4.301910e-03 -1.692935e-01 4.375000e-03 -4.621875e-01 -4.301900e-03 -1.692990e-01
4.375000e-03 -4.621875e-01 -4.301900e-03 -1.692990e-01 5.000000e-03 -4.621875e-01 -4.301791e-03 -1.693053e-01
5.000000e-03 -4.621875e-01 -4.301791e-03 -1.693053e-01 5.625000e-03 -4.621875e-01 -4.301577e-03 -1.693125e-01
5.625000e-03 -4.621875e-01 -4.301577e-03 -1.693125e-01 6.250000e-03 -4.621875e-01 -4.301251e-03 -1.693205e-01
6.250000e-03 -4.621875e-01 -4.301251e-03 -1.693205e-01 6.875000e-03 -4.621875e-01 -4.300808e-03 -1.693294e-01
6.875000e-03 -4.621875e-01 -4.300808e-03 -1.693294e-01 7.187500e-03 -4.618750e-01 -4.305379e-03 -1.690218e-01
7.187500e-03 -4.618750e-01 -4.305379e-03 -1.690218e-01 7.500000e-03 -4.615625e-01 -4.310386e-03 -1.687143e-01
7.500000e-03 -4.615625e-01 -4.310386e-03 -1.687143e-01 8.125000e-03 -4.615625e-01 -4.310531e-03 -1.687249e-01
8.125000e-03 -4.615625e-01 -4.310531e-03 -1.687249e-01 8.750000e-03 -4.615625e-01 -4.310538e-03 -1.687363e-01
8.750000e-03 -4.615625e-01 -4.310538e-03 -1.687363e-01 9.375000e-03 -4.615625e-01 -4.310403e-03 -1.687485e-01
9.375000e-03 -4.615625e-01 -4.310403e-03 -1.687485e-01 1.000000e-02 -4.615625e-01 -4.310118e-03 -1.687617e-01
1.000000e-02 -4.615625e-01 -4.310118e-03 -1.687617e-01 1.062500e-02 -4.615625e-01 -4.309678e-03 -1.687756e-01
1.062500e-02 -4.615625e-01 -4.309678e-03 -1.687756e-01 1.125000e-02 -4.615625e-01 -4.309075e-03 -1.687904e-01
1.125000e-02 -4.615625e-01 -4.309075e-03 -1.687904e-01 1.156250e-02 -4.612500e-01 -4.316507e-03 -1.684859e-01
1.156250e-02 -4.612500e-01 -4.316507e-03 -1.684859e-01 1.187500e-02 -4.609375e-01 -4.324384e-03 -1.681815e-01
1.187500e-02 -4.609375e-01 -4.324384e-03 -1.681815e-01 1.250000e-02 -4.609375e-01 -4.324279e-03 -1.681980e-01
1.250000e-02 -4.609375e-01 -4.324279e-03 -1.681980e-01 1.312500e-02 -4.609375e-01 -4.323992e-03 -1.682153e-01
1.312500e-02 -4.609375e-01 -4.323992e-03 -1.682153e-01 1.375000e-02 -4.609375e-01 -4.323520e-03 -1.682336e-01
1.375000e-02 -4.609375e-01 -4.323520e-03 -1.682336e-01 1.437500e-02 -4.609375e-01 -4.322852e-03 -1.682526e-01
1.437500e-02 -4.609375e-01 -4.322852e-03 -1.682526e-01 1.500000e-02 -4.609375e-01 -4.321984e-03 -1.682725e-01
1.500000e-02 -4.609375e-01 -4.321984e-03 -1.682725e-01 1.531250e-02 -4.606250e-01 -4.331809e-03 -1.679707e-01
1.531250e-02 -4.606250e-01 -4.331809e-03 -1.679707e-01 1.562500e-02 -4.603125e-01 -4.342085e-03 -1.676690e-01
1.562500e-02 -4.603125e-01 -4.342085e-03 -1.676690e-01 1.625000e-02 -4.603125e-01 -4.341639e-03 -1.676906e-01
1.625000e-02 -4.603125e-01 -4.341639e-03 -1.676906e-01 1.687500e-02 -4.603125e-01 -4.340972e-03 -1.677130e-01
1.687500e-02 -4.603125e-01 -4.340972e-03 -1.677130e-01 1.750000e-02 -4.603125e-01 -4.340079e-03 -1.677363e-01
1.750000e-02 -4.603125e-01 -4.340079e-03 -1.677363e-01 1.812500e-02 -4.603125e-01 -4.338955e-03 -1.677605e-01
1.812500e-02 -4.603125e-01 -4.338955e-03 -1.677605e-01 1.843750e-02 -4.600000e-01 -4.350764e-03 -1.674609e-01
1.843750e-02 -4.600000e-01 -4.350764e-03 -1.674609e-01 1.875000e-02 -4.596875e-01 -4.363025e-03 -1.671615e-01
1.875000e-02 -4.596875e-01 -4.363025e-03 -1.671615e-01 1.937500e-02 -4.596875e-01 -4.362255e-03 -1.671874e-01
1.937500e-02 -4.596875e-01 -4.362255e-03 -1.671874e-01 2.000000e-02 -4.596875e-01 -4.361236e-03 -1.672141e-01
2.000000e-02 -4.596875e-01 -4.361236e-03 -1.672141e-01 2.062500e-02 -4.596875e-01 -4.359960e-03 -1.672417e-01
2.062500e-02 -4.596875e-01 -4.359960e-03 -1.672417e-01 2.125000e-02 -4.596875e-01 -4.358417e-03 -1.672700e-01
2.125000e-02 -4.596875e-01 -4.358417e-03 -1.672700e-01 2.156250e-02 -4.593750e-01 -4.372129e-03 -1.669729e-01
2.156250e-02 -4.593750e-01 -4.372129e-03 -1.669729e-01 2.187500e-02 -4.590625e-01 -4.386296e-03 -1.666757e-01
2.187500e-02 -4.590625e-01 -4.386296e-03 -1.666757e-01 2.250000e-02 -4.590625e-01 -4.385044e-03 -1.667058e-01
2.250000e-02 -4.590625e-01 -4.385044e-03 -1.667058e-01 2.312500e-02 -4.590625e-01 -4.383510e-03 -1.667368e-01
2.312500e-02 -4.590625e-01 -4.383510e-03 -1.667368e-01 2.375000e-02 -4.590625e-01 -4.381686e-03 -1.667687e-01
2.375000e-02 -4.590625e-01 -4.381686e-03 -1.667687e-01 2.406250e-02 -4.587500e-01 -4.396952e-03 -1.664733e-01
2.406250e-02 -4.587500e-01 -4.396952e-03 -1.664733e-01 2.437500e-02 -4.584375e-01 -4.412678e-03 -1.661780e-01
2.437500e-02 -4.584375e-01 -4.412678e-03 -1.661780e-01 2.500000e-02 -4.584375e-01 -4.411092e-03 -1.662116e-01
2.500000e-02 -4.584375e-01 -4.411092e-03 -1.662116e-01 2.562500e-02 -4.584375e-01 -4.409197e-03 -1.662461e-01
2.562500e-02 -4.584375e-01 -4.409197e-03 -1.662461e-01 2.625000e-02 -4.584375e-01 -4.406988e-03 -1.662813e-01
2.625000e-02 -4.584375e-01 -4.406988e-03 -1.662813e-01 2.656250e-02 -4.581250e-01 -4.423757e-03 -1.659879e-01
2.656250e-02 -4.581250e-01 -4.423757e-03 -1.659879e-01 2.687500e-02 -4.578125e-01 -4.440990e-03 -1.656945e-01
2.687500e-02 -4.578125e-01 -4.440990e-03 -1.656945e-01 2.750000e-02 -4.578125e-01 -4.438963e-03 -1.657315e-01
2.750000e-02 -4.578125e-01 -4.438963e-03 -1.657315e-01 2.812500e-02 -4.578125e-01 -4.436608e-03 -1.657693e-01
2.812500e-02 -4.578125e-01 -4.436608e-03 -1.657693e-01 2.875000e-02 -4.578125e-01 -4.433906e-03 -1.658080e-01
2.875000e-02 -4.578125e-01 -4.433906e-03 -1.658080e-01 2.906250e-02 -4.575000e-01 -4.452126e-03 -1.655165e-01
2.906250e-02 -4.575000e-01 -4.452126e-03 -1.655165e-01 2.937500e-02 -4.571875e-01 -4.470812e-03 -1.652250e-01
2.937500e-02 -4.571875e-01 -4.470812e-03 -1.652250e-01 3.000000e-02 -4.571875e-01 -4.468245e-03 -1.652654e-01
3.000000e-02 -4.571875e-01 -4.468245e-03 -1.652654e-01 3.062500e-02 -4.571875e-01 -4.465316e-03 -1.653067e-01
3.062500e-02 -4.571875e-01 -4.465316e-03 -1.653067e-01 3.093750e-02 -4.568750e-01 -4.484706e-03 -1.650166e-01
3.093750e-02 -4.568750e-01 -4.484706e-03 -1.650166e-01 3.125000e-02 -4.565625e-01 -4.504569e-03 -1.647267e-01
3.125000e-02 -4.565625e-01 -4.504569e-03 -1.647267e-01 3.187500e-02 -4.565625e-01 -4.501730e-03 -1.647697e-01
3.187500e-02 -4.565625e-01 -4.501730e-03 -1.647697e-01 3.250000e-02 -4.565625e-01 -4.498514e-03 -1.648135e-01
3.250000e-02 -4.565625e-01 -4.498514e-03 -1.648135e-01 3.281250e-02 -4.562500e-01 -4.519044e-03 -1.645249e-01
3.281250e-02 -4.562500e-01 -4.519044e-03 -1.645249e-01 3.312500e-02 -4.559375e-01 -4.540047e-03 -1.642364e-01
3.312500e-02 -4.559375e-01 -4.540047e-03 -1.642364e-01 3.375000e-02 -4.559375e-01 -4.536880e-03 -1.642820e-01
3.375000e-02 -4.559375e-01 -4.536880e-03 -1.642820e-01 3.437500e-02 -4.559375e-01 -4.533318e-03 -1.643285e-01
3.437500e-02 -4.559375e-01 -4.533318e-03 -1.643285e-01 3.468750e-02 -4.556250e-01 -4.554961e-03 -1.640414e-01
3.468750e-02 -4.556250e-01 -4.554961e-03 -1.640414e-01 3.500000e-02 -4.553125e-01 -4.577078e-03 -1.637544e-01
3.500000e-02 -4.553125e-01 -4.577078e-03 -1.637544e-01 3.562500e-02 -4.553125e-01 -4.573524e-03 -1.638026e-01
3.562500e-02 -4.553125e-01 -4.573524e-03 -1.638026e-01 3.625000e-02 -4.553125e-01 -4.569556e-03 -1.638516e-01
3.625000e-02 -4.553125e-01 -4.569556e-03 -1.638516e-01 3.656250e-02 -4.550000e-01 -4.592279e-03 -1.635660e-01
-7.500000e-02 -4.453125e-01 -2.961200e-03 -1.587610e-01 -7.531250e-02 -4.450000e-01 -2.918651e-03 -1.585085e-01
-6.500000e-02 -4.503125e-01 -3.485697e-03 -1.621155e-01 -6.531250e-02 -4.500000e-01 -3.447897e-03 -1.618539e-01
-7.062500e-02 -4.478125e-01 -3.243745e-03 -1.605016e-01 -7.093750e-02 -4.475000e-01 -3.203400e-03 -1.602450e-01
-7.062500e-02 -4.478125e-01 -3.243745e-03 -1.605016e-01 -7.000000e-02 -4.478125e-01 -3.228582e-03 -1.604058e-01
-7.312500e-02 -4.465625e-01 -3.112274e-03 -1.596745e-01 -7.343750e-02 -4.462500e-01 -3.070790e-03 -1.594202e-01
-7.312500e-02 -4.465625e-01 -3.112274e-03 -1.596745e-01 -7.250000e-02 -4.465625e-01 -3.095934e-03 -1.595753e-01
-7.375000e-02 -4.459375e-01 -3.028806e-03 -1.591661e-01 -7.406250e-02 -4.456250e-01 -2.986792e-03 -1.589125e-01
-7.500000e-02 -4.453125e-01 -2.961200e-03 -1.587610e-01 -7.437500e-02 -4.453125e-01 -2.944272e-03 -1.586590e-01
-7.406250e-02 -4.456250e-01 -2.986792e-03 -1.589125e-01 -7.437500e-02 -4.453125e-01 -2.944272e-03 -1.586590e-01
-7.343750e-02 -4.462500e-01 -3.070790e-03 -1.594202e-01 -7.375000e-02 -4.459375e-01 -3.028806e-03 -1.591661e-01
-7.187500e-02 -4.471875e-01 -3.178285e-03 -1.600860e-01 -7.218750e-02 -4.468750e-01 -3.137367e-03 -1.598306e-01
-7.187500e-02 -4.471875e-01 -3.178285e-03 -1.600860e-01 -7.125000e-02 -4.471875e-01 -3.162556e-03 -1.599885e-01
-7.218750e-02 -4.468750e-01 -3.137367e-03 -1.598306e-01 -7.250000e-02 -4.465625e-01 -3.095934e-03 -1.595753e-01
-7.093750e-02 -4.475000e-01 -3.203400e-03 -1.602450e-01 -7.125000e-02 -4.471875e-01 -3.162556e-03 -1.599885e-01
-6.812500e-02 -4.490625e-01 -3.372757e-03 -1.613449e-01 -6.843750e-02 -4.487500e-01 -3.333619e-03 -1.610859e-01
-6.812500e-02 -4.490625e-01 -3.372757e-03 -1.613449e-01 -6.750000e-02 -4.490625e-01 -3.358667e-03 -1.612526e-01
-6.937500e-02 -4.484375e-01 -3.308586e-03 -1.609212e-01 -6.968750e-02 -4.481250e-01 -3.268837e-03 -1.606634e-01
-6.937500e-02 -4.484375e-01 -3.308586e-03 -1.609212e-01 -6.875000e-02 -4.484375e-01 -3.293982e-03 -1.608272e-01
-6.968750e-02 -4.481250e-01 -3.268837e-03 -1.606634e-01 -7.000000e-02 -4.478125e-01 -3.228582e-03 -1.604058e-01
-6.843750e-02 -4.487500e-01 -3.333619e-03 -1.610859e-01 -6.875000e-02 -4.484375e-01 -3.293982e-03 -1.608272e-01
-6.687500e-02 -4.496875e-01 -3.436197e-03 -1.617726e-01 -6.718750e-02 -4.493750e-01 -3.397678e-03 -1.615125e-01
-6.687500e-02 -4.496875e-01 -3.436197e-03 -1.617726e-01 -6.625000e-02 -4.496875e-01 -3.422592e-03 -1.616821e-01
-6.718750e-02 -4.493750e-01 -3.397678e-03 -1.615125e-01 -6.750000e-02 -4.490625e-01 -3.358667e-03 -1.612526e-01
-6.625000e-02 -4.496875e-01 -3.422592e-03 -1.616821e-01 -6.562500e-02 -4.496875e-01 -3.409597e-03 -1.615923e-01
-6.531250e-02 -4.500000e-01 -3.447897e-03 -1.618539e-01 -6.562500e-02 -4.496875e-01 -3.409597e-03 -1.615923e-01
-6.250000e-02 -4.515625e-01 -3.609207e-03 -1.629947e-01 -6.281250e-02 -4.512500e-01 -3.572747e-03 -1.627307e-01
-6.375000e-02 -4.509375e-01 -3.547923e-03 -1.625531e-01 -6.406250e-02 -4.506250e-01 -3.510786e-03 -1.622903e-01
